id,is_certified,user_id,assignment_id
7725,True,612,7725
7726,True,612,7726
7727,True,613,7727
7728,True,613,7728
7729,False,613,7729
7730,True,613,7730
7731,True,613,7731
7732,True,613,7732
7733,True,613,7733
7734,True,613,7734
7735,True,613,7735
7736,True,613,7736
7737,True,614,7737
7738,True,614,7738
7739,True,614,7739
7740,True,614,7740
7741,True,614,7741
7742,True,614,7742
7743,True,614,7743
7744,True,614,7744
7745,True,614,7745
7746,True,614,7746
7747,False,615,7747
7748,False,615,7748
7749,True,615,7749
7750,True,615,7750
7751,True,615,7751
7752,True,615,7752
7753,False,615,7753
7754,True,615,7754
7755,True,615,7755
7756,True,615,7756
7757,False,615,7757
7758,True,615,7758
7759,True,615,7759
7760,True,615,7760
7761,False,616,7761
7762,False,616,7762
7763,False,616,7763
7764,True,616,7764
7765,True,616,7765
7766,False,616,7766
7767,True,616,7767
7768,False,616,7768
7769,True,616,7769
7770,False,616,7770
7771,False,616,7771
7772,True,616,7772
7773,False,616,7773
7774,True,617,7774
7775,True,617,7775
7776,True,617,7776
7777,False,617,7777
7778,False,617,7778
7779,True,617,7779
7780,False,617,7780
7781,True,617,7781
7782,True,617,7782
7783,False,617,7783
7784,True,617,7784
7785,True,617,7785
7786,True,618,7786
7787,True,618,7787
7788,False,618,7788
7789,False,618,7789
7790,True,618,7790
7791,False,618,7791
7792,True,618,7792
7793,True,618,7793
7794,True,618,7794
7795,True,618,7795
7796,False,618,7796
7797,True,618,7797
7798,False,618,7798
7799,True,619,7799
7800,True,619,7800
7801,True,619,7801
7802,True,619,7802
7803,False,619,7803
7804,True,619,7804
7805,True,619,7805
7806,True,619,7806
7807,True,619,7807
7808,False,619,7808
7809,True,619,7809
7810,False,619,7810
7811,False,620,7811
7812,False,620,7812
7813,True,620,7813
7814,True,620,7814
7815,False,620,7815
7816,False,620,7816
7817,True,620,7817
7818,True,620,7818
7819,True,620,7819
7820,True,620,7820
7821,True,620,7821
7822,True,620,7822
7823,True,620,7823
7824,True,621,7824
7825,False,621,7825
7826,True,621,7826
7827,True,621,7827
7828,False,621,7828
7829,True,621,7829
7830,True,621,7830
7831,False,621,7831
7832,True,621,7832
7833,False,621,7833
7834,False,622,7834
7835,True,622,7835
7836,True,622,7836
7837,False,622,7837
7838,False,622,7838
7839,True,622,7839
7840,True,622,7840
7841,True,622,7841
7842,False,622,7842
7843,True,622,7843
7844,False,622,7844
7845,True,622,7845
7846,True,623,7846
7847,True,623,7847
7848,True,623,7848
7849,True,623,7849
7850,False,623,7850
7851,False,623,7851
7852,True,623,7852
7853,False,623,7853
7854,True,623,7854
7855,True,623,7855
7856,True,623,7856
7857,True,623,7857
7858,True,623,7858
7859,True,624,7859
7860,True,624,7860
7861,False,624,7861
7862,True,624,7862
7863,True,624,7863
7864,False,624,7864
7865,True,624,7865
7866,False,624,7866
7867,False,624,7867
7868,False,624,7868
7869,True,624,7869
7870,False,624,7870
7871,True,624,7871
7872,True,625,7872
7873,True,625,7873
7874,True,625,7874
7875,False,625,7875
7876,True,625,7876
7877,True,625,7877
7878,True,625,7878
7879,True,625,7879
7880,True,625,7880
7881,False,625,7881
7882,False,625,7882
7883,True,626,7883
7884,True,626,7884
7885,True,626,7885
7886,True,626,7886
7887,True,626,7887
7888,True,626,7888
7889,True,626,7889
7890,True,626,7890
7891,True,626,7891
7892,False,626,7892
7893,True,626,7893
7894,True,626,7894
7895,True,626,7895
7896,False,626,7896
7897,True,626,7897
7898,False,627,7898
7899,False,627,7899
7900,True,627,7900
7901,True,627,7901
7902,False,627,7902
7903,True,627,7903
7904,True,627,7904
7905,True,627,7905
7906,False,627,7906
7907,False,627,7907
7908,True,627,7908
7909,True,627,7909
7910,True,627,7910
7911,True,628,7911
7912,True,628,7912
7913,False,628,7913
7914,False,628,7914
7915,False,628,7915
7916,True,628,7916
7917,True,628,7917
7918,True,628,7918
7919,True,628,7919
7920,True,628,7920
7921,False,628,7921
7922,True,628,7922
7923,False,628,7923
7924,True,629,7924
7925,True,629,7925
7926,True,629,7926
7927,False,629,7927
7928,True,629,7928
7929,False,629,7929
7930,False,629,7930
7931,True,629,7931
7932,True,629,7932
7933,True,629,7933
7934,False,629,7934
7935,True,629,7935
7936,False,630,7936
7937,True,630,7937
7938,True,630,7938
7939,True,630,7939
7940,True,630,7940
7941,True,630,7941
7942,False,630,7942
7943,True,630,7943
7944,True,630,7944
7945,False,630,7945
7946,True,630,7946
7947,False,630,7947
7948,True,630,7948
7949,True,630,7949
7950,False,630,7950
7951,True,631,7951
7952,False,631,7952
7953,True,631,7953
7954,True,631,7954
7955,True,631,7955
7956,True,631,7956
7957,False,631,7957
7958,True,631,7958
7959,True,631,7959
7960,True,631,7960
7961,True,631,7961
7962,True,631,7962
7963,True,631,7963
7964,True,631,7964
7965,True,631,7965
7966,True,632,7966
7967,True,632,7967
7968,False,632,7968
7969,True,632,7969
7970,False,632,7970
7971,True,632,7971
7972,True,632,7972
7973,True,632,7973
7974,False,632,7974
7975,True,632,7975
7976,False,632,7976
7977,True,632,7977
7978,True,632,7978
7979,False,632,7979
7980,False,632,7980
7981,False,633,7981
7982,True,633,7982
7983,True,633,7983
7984,True,633,7984
7985,True,633,7985
7986,False,633,7986
7987,True,633,7987
7988,False,633,7988
7989,True,633,7989
7990,True,633,7990
7991,True,633,7991
7992,True,633,7992
7993,False,633,7993
7994,False,633,7994
7995,True,633,7995
7996,True,634,7996
7997,True,634,7997
7998,False,634,7998
7999,False,634,7999
8000,True,634,8000
8001,True,634,8001
8002,True,634,8002
8003,False,634,8003
8004,False,634,8004
8005,True,634,8005
8006,False,635,8006
8007,True,635,8007
8008,True,635,8008
8009,False,635,8009
8010,False,635,8010
8011,True,635,8011
8012,True,635,8012
8013,True,635,8013
8014,False,635,8014
8015,True,635,8015
8016,True,635,8016
8017,False,636,8017
8018,False,636,8018
8019,True,636,8019
8020,True,636,8020
8021,True,636,8021
8022,False,636,8022
8023,False,636,8023
8024,True,636,8024
8025,False,636,8025
8026,False,636,8026
8027,False,636,8027
8028,True,637,8028
8029,False,637,8029
8030,True,637,8030
8031,False,637,8031
8032,True,637,8032
8033,False,637,8033
8034,False,637,8034
8035,True,637,8035
8036,True,637,8036
8037,True,637,8037
8038,True,637,8038
8039,True,637,8039
8040,False,637,8040
8041,True,637,8041
8042,True,637,8042
8043,True,638,8043
8044,True,638,8044
8045,False,638,8045
8046,False,638,8046
8047,False,638,8047
8048,True,638,8048
8049,True,638,8049
8050,False,638,8050
8051,True,638,8051
8052,False,638,8052
8053,True,638,8053
8054,True,639,8054
8055,False,639,8055
8056,True,639,8056
8057,True,639,8057
8058,True,639,8058
8059,False,639,8059
8060,True,639,8060
8061,False,639,8061
8062,True,639,8062
8063,True,639,8063
8064,True,639,8064
8065,True,639,8065
8066,True,639,8066
8067,True,639,8067
8068,True,640,8068
8069,True,640,8069
8070,False,640,8070
8071,True,640,8071
8072,True,640,8072
8073,True,640,8073
8074,True,640,8074
8075,False,640,8075
8076,False,640,8076
8077,True,640,8077
8078,False,640,8078
8079,True,640,8079
8080,True,641,8080
8081,False,641,8081
8082,True,641,8082
8083,True,641,8083
8084,True,641,8084
8085,True,641,8085
8086,False,641,8086
8087,True,641,8087
8088,True,641,8088
8089,True,641,8089
8090,True,641,8090
8091,True,641,8091
8092,False,641,8092
8093,True,641,8093
8094,False,641,8094
8095,True,642,8095
8096,True,642,8096
8097,False,642,8097
8098,False,642,8098
8099,True,642,8099
8100,True,642,8100
8101,False,642,8101
8102,True,642,8102
8103,False,642,8103
8104,True,642,8104
8105,True,642,8105
8106,True,643,8106
8107,True,643,8107
8108,True,643,8108
8109,True,643,8109
8110,True,643,8110
8111,False,643,8111
8112,False,643,8112
8113,True,643,8113
8114,True,643,8114
8115,True,643,8115
8116,False,644,8116
8117,True,644,8117
8118,False,644,8118
8119,True,644,8119
8120,True,644,8120
8121,True,644,8121
8122,True,644,8122
8123,True,644,8123
8124,False,644,8124
8125,False,644,8125
8126,True,645,8126
8127,True,645,8127
8128,True,645,8128
8129,True,645,8129
8130,True,645,8130
8131,True,645,8131
8132,True,645,8132
8133,True,645,8133
8134,True,645,8134
8135,False,645,8135
8136,False,646,8136
8137,True,646,8137
8138,True,646,8138
8139,True,646,8139
8140,True,646,8140
8141,False,646,8141
8142,True,646,8142
8143,False,646,8143
8144,True,646,8144
8145,True,646,8145
8146,True,647,8146
8147,True,647,8147
8148,True,647,8148
8149,True,647,8149
8150,True,647,8150
8151,True,647,8151
8152,True,647,8152
8153,False,647,8153
8154,True,647,8154
8155,True,647,8155
8156,True,648,8156
8157,False,648,8157
8158,True,648,8158
8159,True,648,8159
8160,False,648,8160
8161,True,648,8161
8162,False,648,8162
8163,True,648,8163
8164,False,648,8164
8165,True,648,8165
8166,True,648,8166
8167,False,648,8167
8168,False,649,8168
8169,True,649,8169
8170,True,649,8170
8171,False,649,8171
8172,True,649,8172
8173,True,649,8173
8174,True,649,8174
8175,True,649,8175
8176,True,649,8176
8177,False,649,8177
8178,True,649,8178
8179,False,649,8179
8180,True,649,8180
8181,True,650,8181
8182,False,650,8182
8183,False,650,8183
8184,True,650,8184
8185,True,650,8185
8186,True,650,8186
8187,False,650,8187
8188,False,650,8188
8189,False,650,8189
8190,False,650,8190
8191,True,650,8191
8192,True,650,8192
8193,True,650,8193
8194,False,650,8194
8195,True,650,8195
8196,True,651,8196
8197,True,651,8197
8198,True,651,8198
8199,True,651,8199
8200,True,651,8200
8201,True,651,8201
8202,False,651,8202
8203,True,651,8203
8204,True,651,8204
8205,False,651,8205
8206,True,651,8206
8207,False,651,8207
8208,True,651,8208
8209,True,651,8209
8210,False,651,8210
8211,True,652,8211
8212,True,652,8212
8213,True,652,8213
8214,True,652,8214
8215,False,652,8215
8216,False,652,8216
8217,False,652,8217
8218,True,652,8218
8219,True,652,8219
8220,False,652,8220
8221,True,652,8221
8222,True,652,8222
8223,True,652,8223
8224,False,653,8224
8225,False,653,8225
8226,True,653,8226
8227,True,653,8227
8228,True,653,8228
8229,True,653,8229
8230,True,653,8230
8231,True,653,8231
8232,True,653,8232
8233,True,653,8233
8234,True,654,8234
8235,True,654,8235
8236,True,654,8236
8237,True,654,8237
8238,True,654,8238
8239,True,654,8239
8240,False,654,8240
8241,False,654,8241
8242,True,654,8242
8243,True,654,8243
8244,False,654,8244
8245,True,654,8245
8246,True,654,8246
8247,False,655,8247
8248,False,655,8248
8249,False,655,8249
8250,False,655,8250
8251,True,655,8251
8252,True,655,8252
8253,True,655,8253
8254,True,655,8254
8255,False,655,8255
8256,True,655,8256
8257,False,655,8257
8258,False,655,8258
8259,False,656,8259
8260,True,656,8260
8261,True,656,8261
8262,False,656,8262
8263,True,656,8263
8264,True,656,8264
8265,True,656,8265
8266,True,656,8266
8267,True,656,8267
8268,True,656,8268
8269,False,656,8269
8270,True,656,8270
8271,True,656,8271
8272,False,657,8272
8273,True,657,8273
8274,True,657,8274
8275,True,657,8275
8276,True,657,8276
8277,True,657,8277
8278,True,657,8278
8279,True,657,8279
8280,True,657,8280
8281,True,657,8281
8282,True,657,8282
8283,True,657,8283
8284,True,657,8284
8285,False,658,8285
8286,True,658,8286
8287,True,658,8287
8288,True,658,8288
8289,False,658,8289
8290,True,658,8290
8291,True,658,8291
8292,False,658,8292
8293,True,658,8293
8294,False,658,8294
8295,True,658,8295
8296,True,658,8296
8297,True,658,8297
8298,False,658,8298
8299,True,658,8299
8300,True,659,8300
8301,False,659,8301
8302,True,659,8302
8303,False,659,8303
8304,True,659,8304
8305,False,659,8305
8306,False,659,8306
8307,True,659,8307
8308,True,659,8308
8309,True,659,8309
8310,False,660,8310
8311,False,660,8311
8312,False,660,8312
8313,True,660,8313
8314,True,660,8314
8315,False,660,8315
8316,False,660,8316
8317,True,660,8317
8318,True,660,8318
8319,True,660,8319
8320,True,660,8320
8321,True,660,8321
8322,True,660,8322
8323,True,661,8323
8324,True,661,8324
8325,True,661,8325
8326,True,661,8326
8327,True,661,8327
8328,False,661,8328
8329,False,661,8329
8330,False,661,8330
8331,False,661,8331
8332,True,661,8332
8333,True,661,8333
8334,True,662,8334
8335,False,662,8335
8336,False,662,8336
8337,True,662,8337
8338,True,662,8338
8339,False,662,8339
8340,False,662,8340
8341,False,662,8341
8342,False,662,8342
8343,True,662,8343
8344,True,662,8344
8345,True,662,8345
8346,True,662,8346
8347,True,662,8347
8348,False,662,8348
8349,True,663,8349
8350,True,663,8350
8351,False,663,8351
8352,True,663,8352
8353,False,663,8353
8354,False,663,8354
8355,True,663,8355
8356,False,663,8356
8357,False,663,8357
8358,True,663,8358
8359,True,663,8359
8360,False,663,8360
8361,True,663,8361
8362,True,663,8362
8363,False,664,8363
8364,True,664,8364
8365,True,664,8365
8366,True,664,8366
8367,True,664,8367
8368,False,664,8368
8369,False,664,8369
8370,False,664,8370
8371,True,664,8371
8372,True,664,8372
8373,True,664,8373
8374,True,664,8374
8375,False,664,8375
8376,True,664,8376
8377,True,665,8377
8378,False,665,8378
8379,True,665,8379
8380,True,665,8380
8381,False,665,8381
8382,False,665,8382
8383,False,665,8383
8384,True,665,8384
8385,False,665,8385
8386,False,665,8386
8387,True,666,8387
8388,True,666,8388
8389,True,666,8389
8390,True,666,8390
8391,True,666,8391
8392,True,666,8392
8393,False,666,8393
8394,False,666,8394
8395,True,666,8395
8396,False,666,8396
8397,True,666,8397
8398,True,667,8398
8399,True,667,8399
8400,True,667,8400
8401,False,667,8401
8402,True,667,8402
8403,True,667,8403
8404,True,667,8404
8405,True,667,8405
8406,True,667,8406
8407,True,667,8407
8408,True,667,8408
8409,True,667,8409
8410,True,667,8410
8411,True,668,8411
8412,False,668,8412
8413,False,668,8413
8414,True,668,8414
8415,False,668,8415
8416,False,668,8416
8417,True,668,8417
8418,True,668,8418
8419,True,668,8419
8420,False,668,8420
8421,True,669,8421
8422,True,669,8422
8423,False,669,8423
8424,False,669,8424
8425,True,669,8425
8426,True,669,8426
8427,True,669,8427
8428,False,669,8428
8429,True,669,8429
8430,False,669,8430
8431,False,670,8431
8432,True,670,8432
8433,True,670,8433
8434,True,670,8434
8435,True,670,8435
8436,True,670,8436
8437,True,670,8437
8438,True,670,8438
8439,False,670,8439
8440,True,670,8440
8441,True,670,8441
8442,False,670,8442
8443,True,671,8443
8444,True,671,8444
8445,True,671,8445
8446,True,671,8446
8447,False,671,8447
8448,False,671,8448
8449,True,671,8449
8450,True,671,8450
8451,True,671,8451
8452,True,671,8452
8453,True,671,8453
8454,False,671,8454
8455,True,671,8455
8456,True,672,8456
8457,True,672,8457
8458,True,672,8458
8459,False,672,8459
8460,True,672,8460
8461,True,672,8461
8462,True,672,8462
8463,True,672,8463
8464,True,672,8464
8465,True,672,8465
8466,True,672,8466
8467,True,672,8467
8468,True,673,8468
8469,True,673,8469
8470,False,673,8470
8471,True,673,8471
8472,False,673,8472
8473,True,673,8473
8474,False,673,8474
8475,True,673,8475
8476,True,673,8476
8477,True,673,8477
8478,True,673,8478
8479,True,673,8479
8480,False,674,8480
8481,True,674,8481
8482,True,674,8482
8483,True,674,8483
8484,True,674,8484
8485,True,674,8485
8486,True,674,8486
8487,True,674,8487
8488,True,674,8488
8489,True,674,8489
8490,True,674,8490
8491,False,675,8491
8492,True,675,8492
8493,True,675,8493
8494,False,675,8494
8495,True,675,8495
8496,False,675,8496
8497,False,675,8497
8498,False,675,8498
8499,True,675,8499
8500,False,675,8500
8501,True,675,8501
8502,True,676,8502
8503,False,676,8503
8504,False,676,8504
8505,True,676,8505
8506,True,676,8506
8507,True,676,8507
8508,False,676,8508
8509,True,676,8509
8510,False,676,8510
8511,True,676,8511
8512,False,676,8512
8513,True,676,8513
8514,False,677,8514
8515,False,677,8515
8516,True,677,8516
8517,True,677,8517
8518,False,677,8518
8519,False,677,8519
8520,True,677,8520
8521,True,677,8521
8522,False,677,8522
8523,True,677,8523
8524,True,677,8524
8525,False,677,8525
8526,False,677,8526
8527,True,677,8527
8528,True,678,8528
8529,True,678,8529
8530,True,678,8530
8531,False,678,8531
8532,True,678,8532
8533,True,678,8533
8534,True,678,8534
8535,True,678,8535
8536,False,678,8536
8537,True,678,8537
8538,True,678,8538
8539,True,678,8539
8540,True,678,8540
8541,True,679,8541
8542,True,679,8542
8543,True,679,8543
8544,False,679,8544
8545,True,679,8545
8546,False,679,8546
8547,False,679,8547
8548,False,679,8548
8549,True,679,8549
8550,True,679,8550
8551,True,679,8551
8552,True,679,8552
8553,False,679,8553
8554,False,680,8554
8555,True,680,8555
8556,True,680,8556
8557,False,680,8557
8558,False,680,8558
8559,False,680,8559
8560,True,680,8560
8561,False,680,8561
8562,True,680,8562
8563,True,680,8563
8564,False,680,8564
8565,True,680,8565
8566,False,680,8566
8567,False,681,8567
8568,True,681,8568
8569,True,681,8569
8570,True,681,8570
8571,False,681,8571
8572,True,681,8572
8573,True,681,8573
8574,True,681,8574
8575,True,681,8575
8576,True,681,8576
8577,True,681,8577
8578,True,681,8578
8579,False,682,8579
8580,True,682,8580
8581,True,682,8581
8582,True,682,8582
8583,True,682,8583
8584,True,682,8584
8585,True,682,8585
8586,True,682,8586
8587,False,682,8587
8588,False,682,8588
8589,False,682,8589
8590,False,682,8590
8591,True,682,8591
8592,False,683,8592
8593,True,683,8593
8594,True,683,8594
8595,True,683,8595
8596,False,683,8596
8597,False,683,8597
8598,True,683,8598
8599,False,683,8599
8600,False,683,8600
8601,True,683,8601
8602,True,683,8602
8603,False,683,8603
8604,True,683,8604
8605,False,683,8605
8606,False,684,8606
8607,True,684,8607
8608,False,684,8608
8609,True,684,8609
8610,True,684,8610
8611,True,684,8611
8612,True,684,8612
8613,False,684,8613
8614,True,684,8614
8615,True,684,8615
8616,False,685,8616
8617,False,685,8617
8618,True,685,8618
8619,True,685,8619
8620,True,685,8620
8621,True,685,8621
8622,True,685,8622
8623,True,685,8623
8624,False,685,8624
8625,True,685,8625
8626,False,685,8626
8627,True,685,8627
8628,True,686,8628
8629,True,686,8629
8630,True,686,8630
8631,False,686,8631
8632,False,686,8632
8633,True,686,8633
8634,True,686,8634
8635,True,686,8635
8636,True,686,8636
8637,True,686,8637
8638,False,686,8638
8639,True,686,8639
8640,True,686,8640
8641,True,686,8641
8642,True,686,8642
8643,True,687,8643
8644,False,687,8644
8645,True,687,8645
8646,False,687,8646
8647,False,687,8647
8648,True,687,8648
8649,False,687,8649
8650,True,687,8650
8651,True,687,8651
8652,False,687,8652
8653,True,687,8653
8654,True,687,8654
8655,False,687,8655
8656,True,687,8656
