id,rating,user_id,assignment_id
8173,94,649,8173
8174,88,649,8174
8175,79,649,8175
8176,88,649,8176
8177,76,649,8177
8178,82,649,8178
8179,74,649,8179
8180,83,649,8180
8181,79,650,8181
8182,75,650,8182
8183,73,650,8183
8184,88,650,8184
8185,79,650,8185
8186,80,650,8186
8187,68,650,8187
8188,73,650,8188
8189,67,650,8189
8190,75,650,8190
8191,85,650,8191
8192,88,650,8192
8193,85,650,8193
8194,72,650,8194
8195,83,650,8195
8196,76,651,8196
8197,96,651,8197
8198,78,651,8198
8199,78,651,8199
8200,89,651,8200
8201,88,651,8201
8202,72,651,8202
8203,84,651,8203
8204,91,651,8204
8205,68,651,8205
8206,90,651,8206
8207,73,651,8207
8208,81,651,8208
8209,89,651,8209
8210,75,651,8210
8211,81,652,8211
8212,79,652,8212
8213,80,652,8213
8214,80,652,8214
8215,71,652,8215
8216,73,652,8216
8217,72,652,8217
8218,87,652,8218
8219,82,652,8219
8220,76,652,8220
8221,80,652,8221
8222,77,652,8222
8223,80,652,8223
8224,74,653,8224
8225,71,653,8225
8226,94,653,8226
8227,79,653,8227
8228,87,653,8228
8229,78,653,8229
8230,80,653,8230
8231,89,653,8231
8232,83,653,8232
8233,82,653,8233
8234,81,654,8234
8235,76,654,8235
8236,82,654,8236
8237,90,654,8237
8238,90,654,8238
8239,86,654,8239
8240,75,654,8240
8241,68,654,8241
8242,84,654,8242
8243,84,654,8243
8244,75,654,8244
8245,77,654,8245
8246,93,654,8246
8247,77,655,8247
8248,72,655,8248
8249,75,655,8249
8250,67,655,8250
8251,82,655,8251
8252,90,655,8252
8253,82,655,8253
8254,88,655,8254
8255,75,655,8255
8256,85,655,8256
8257,67,655,8257
8258,73,655,8258
8259,76,656,8259
8260,86,656,8260
8261,82,656,8261
8262,71,656,8262
8263,88,656,8263
8264,79,656,8264
8265,82,656,8265
8266,92,656,8266
8267,89,656,8267
8268,90,656,8268
8269,75,656,8269
8270,80,656,8270
8271,88,656,8271
8272,68,657,8272
8273,82,657,8273
8274,92,657,8274
8275,78,657,8275
8276,85,657,8276
8277,86,657,8277
8278,94,657,8278
8279,90,657,8279
8280,84,657,8280
8281,85,657,8281
8282,88,657,8282
8283,78,657,8283
8284,79,657,8284
8285,72,658,8285
8286,87,658,8286
8287,77,658,8287
8288,78,658,8288
8289,76,658,8289
8290,80,658,8290
8291,80,658,8291
8292,77,658,8292
8293,82,658,8293
8294,73,658,8294
8295,84,658,8295
8296,85,658,8296
8297,94,658,8297
8298,73,658,8298
8299,84,658,8299
8300,79,659,8300
8301,74,659,8301
8302,96,659,8302
8303,73,659,8303
8304,85,659,8304
8305,76,659,8305
8306,74,659,8306
8307,78,659,8307
8308,83,659,8308
8309,76,659,8309
8310,74,660,8310
8311,73,660,8311
8312,65,660,8312
8313,80,660,8313
8314,92,660,8314
8315,67,660,8315
8316,66,660,8316
8317,82,660,8317
8318,81,660,8318
8319,83,660,8319
8320,86,660,8320
8321,82,660,8321
8322,82,660,8322
8323,92,661,8323
8324,78,661,8324
8325,84,661,8325
8326,83,661,8326
8327,86,661,8327
8328,75,661,8328
8329,73,661,8329
8330,76,661,8330
8331,75,661,8331
8332,79,661,8332
8333,80,661,8333
8334,79,662,8334
8335,73,662,8335
8336,63,662,8336
8337,89,662,8337
8338,88,662,8338
8339,66,662,8339
8340,70,662,8340
8341,74,662,8341
8342,74,662,8342
8343,90,662,8343
8344,80,662,8344
8345,87,662,8345
8346,90,662,8346
8347,82,662,8347
8348,71,662,8348
8349,87,663,8349
8350,82,663,8350
8351,74,663,8351
8352,79,663,8352
8353,72,663,8353
8354,71,663,8354
8355,86,663,8355
8356,73,663,8356
8357,74,663,8357
8358,95,663,8358
8359,84,663,8359
8360,75,663,8360
8361,91,663,8361
8362,82,663,8362
8363,67,664,8363
8364,86,664,8364
8365,85,664,8365
8366,77,664,8366
8367,90,664,8367
8368,74,664,8368
8369,75,664,8369
8370,76,664,8370
8371,77,664,8371
8372,91,664,8372
8373,78,664,8373
8374,88,664,8374
8375,69,664,8375
8376,91,664,8376
8377,87,665,8377
8378,72,665,8378
8379,80,665,8379
8380,89,665,8380
8381,76,665,8381
8382,70,665,8382
8383,71,665,8383
8384,92,665,8384
8385,76,665,8385
8386,71,665,8386
8387,81,666,8387
8388,86,666,8388
8389,78,666,8389
8390,92,666,8390
8391,82,666,8391
8392,94,666,8392
8393,76,666,8393
8394,67,666,8394
8395,82,666,8395
8396,71,666,8396
8397,80,666,8397
8398,78,667,8398
8399,83,667,8399
8400,86,667,8400
8401,75,667,8401
8402,87,667,8402
8403,89,667,8403
8404,89,667,8404
8405,79,667,8405
8406,93,667,8406
8407,86,667,8407
8408,86,667,8408
8409,76,667,8409
8410,79,667,8410
8411,76,668,8411
8412,76,668,8412
8413,76,668,8413
8414,84,668,8414
8415,73,668,8415
8416,71,668,8416
8417,87,668,8417
8418,79,668,8418
8419,95,668,8419
8420,73,668,8420
8421,85,669,8421
8422,87,669,8422
8423,71,669,8423
8424,73,669,8424
8425,81,669,8425
8426,86,669,8426
8427,77,669,8427
8428,70,669,8428
8429,82,669,8429
8430,71,669,8430
8431,73,670,8431
8432,85,670,8432
8433,82,670,8433
8434,75,670,8434
8435,81,670,8435
8436,78,670,8436
8437,83,670,8437
8438,82,670,8438
8439,69,670,8439
8440,87,670,8440
8441,81,670,8441
8442,76,670,8442
8443,79,671,8443
8444,76,671,8444
8445,85,671,8445
8446,87,671,8446
8447,75,671,8447
8448,72,671,8448
8449,78,671,8449
8450,86,671,8450
8451,81,671,8451
8452,87,671,8452
8453,81,671,8453
8454,74,671,8454
8455,76,671,8455
8456,82,672,8456
8457,90,672,8457
8458,87,672,8458
8459,74,672,8459
8460,94,672,8460
8461,93,672,8461
8462,78,672,8462
8463,84,672,8463
8464,88,672,8464
8465,84,672,8465
8466,83,672,8466
8467,82,672,8467
8468,90,673,8468
8469,78,673,8469
8470,69,673,8470
8471,82,673,8471
8472,76,673,8472
8473,79,673,8473
8474,75,673,8474
8475,78,673,8475
8476,91,673,8476
8477,78,673,8477
8478,80,673,8478
8479,82,673,8479
8480,74,674,8480
8481,81,674,8481
8482,76,674,8482
8483,78,674,8483
8484,79,674,8484
8485,88,674,8485
8486,81,674,8486
8487,80,674,8487
8488,88,674,8488
8489,94,674,8489
8490,90,674,8490
8491,75,675,8491
8492,87,675,8492
8493,76,675,8493
8494,74,675,8494
8495,80,675,8495
8496,72,675,8496
8497,74,675,8497
8498,71,675,8498
8499,89,675,8499
8500,70,675,8500
8501,76,675,8501
8502,77,676,8502
8503,67,676,8503
8504,72,676,8504
8505,83,676,8505
8506,90,676,8506
8507,88,676,8507
8508,74,676,8508
8509,90,676,8509
8510,75,676,8510
8511,92,676,8511
8512,73,676,8512
8513,80,676,8513
8514,72,677,8514
8515,69,677,8515
8516,85,677,8516
8517,79,677,8517
8518,74,677,8518
8519,72,677,8519
8520,89,677,8520
8521,88,677,8521
8522,76,677,8522
8523,84,677,8523
8524,85,677,8524
8525,76,677,8525
8526,67,677,8526
8527,94,677,8527
8528,84,678,8528
8529,89,678,8529
8530,82,678,8530
8531,70,678,8531
8532,78,678,8532
8533,84,678,8533
8534,84,678,8534
8535,83,678,8535
8536,75,678,8536
8537,81,678,8537
8538,82,678,8538
8539,86,678,8539
8540,85,678,8540
8541,79,679,8541
8542,88,679,8542
8543,85,679,8543
8544,68,679,8544
8545,91,679,8545
8546,67,679,8546
8547,76,679,8547
8548,75,679,8548
8549,83,679,8549
8550,82,679,8550
8551,77,679,8551
8552,85,679,8552
8553,77,679,8553
8554,75,680,8554
8555,82,680,8555
8556,80,680,8556
8557,73,680,8557
8558,65,680,8558
8559,73,680,8559
8560,87,680,8560
8561,71,680,8561
8562,77,680,8562
8563,82,680,8563
8564,71,680,8564
8565,84,680,8565
8566,71,680,8566
8567,77,681,8567
8568,83,681,8568
8569,90,681,8569
8570,90,681,8570
8571,73,681,8571
8572,91,681,8572
8573,78,681,8573
8574,87,681,8574
8575,80,681,8575
8576,85,681,8576
8577,84,681,8577
8578,89,681,8578
8579,75,682,8579
8580,85,682,8580
8581,78,682,8581
8582,81,682,8582
8583,91,682,8583
8584,95,682,8584
8585,93,682,8585
8586,82,682,8586
8587,75,682,8587
8588,72,682,8588
8589,69,682,8589
8590,76,682,8590
8591,79,682,8591
8592,72,683,8592
8593,82,683,8593
8594,80,683,8594
8595,84,683,8595
8596,72,683,8596
8597,74,683,8597
8598,92,683,8598
8599,71,683,8599
8600,71,683,8600
8601,85,683,8601
8602,80,683,8602
8603,71,683,8603
8604,78,683,8604
8605,76,683,8605
8606,75,684,8606
8607,77,684,8607
8608,73,684,8608
8609,79,684,8609
8610,86,684,8610
8611,93,684,8611
8612,88,684,8612
8613,68,684,8613
8614,97,684,8614
8615,91,684,8615
8616,66,685,8616
8617,68,685,8617
8618,85,685,8618
8619,76,685,8619
8620,87,685,8620
8621,84,685,8621
8622,82,685,8622
8623,88,685,8623
8624,74,685,8624
8625,81,685,8625
8626,76,685,8626
8627,79,685,8627
8628,79,686,8628
8629,81,686,8629
8630,80,686,8630
8631,72,686,8631
8632,75,686,8632
8633,85,686,8633
8634,83,686,8634
8635,82,686,8635
8636,95,686,8636
8637,85,686,8637
8638,73,686,8638
8639,84,686,8639
8640,80,686,8640
8641,78,686,8641
8642,76,686,8642
8643,82,687,8643
8644,74,687,8644
8645,85,687,8645
8646,70,687,8646
8647,71,687,8647
8648,82,687,8648
8649,69,687,8649
8650,93,687,8650
8651,91,687,8651
8652,74,687,8652
8653,81,687,8653
8654,83,687,8654
8655,72,687,8655
8656,77,687,8656
8657,73,687,8657
8658,91,688,8658
8659,78,688,8659
8660,78,688,8660
8661,70,688,8661
8662,73,688,8662
8663,99,688,8663
8664,90,688,8664
8665,69,688,8665
8666,70,688,8666
8667,84,688,8667
8668,92,688,8668
8669,85,688,8669
8670,76,688,8670
8671,69,688,8671
8672,79,689,8672
8673,78,689,8673
8674,87,689,8674
8675,74,689,8675
8676,93,689,8676
8677,82,689,8677
8678,85,689,8678
8679,86,689,8679
8680,88,689,8680
8681,69,689,8681
8682,77,689,8682
8683,76,689,8683
8684,70,689,8684
8685,81,690,8685
8686,82,690,8686
8687,74,690,8687
8688,91,690,8688
8689,79,690,8689
8690,80,690,8690
8691,83,690,8691
8692,86,690,8692
8693,75,690,8693
8694,76,690,8694
8695,88,691,8695
8696,83,691,8696
8697,66,691,8697
8698,66,691,8698
8699,76,691,8699
8700,96,691,8700
8701,77,691,8701
8702,78,691,8702
8703,84,691,8703
8704,85,691,8704
8705,77,691,8705
8706,77,692,8706
8707,77,692,8707
8708,75,692,8708
8709,88,692,8709
8710,92,692,8710
8711,84,692,8711
8712,82,692,8712
8713,81,692,8713
8714,80,692,8714
8715,66,692,8715
8716,77,693,8716
8717,94,693,8717
8718,91,693,8718
8719,87,693,8719
8720,80,693,8720
8721,79,693,8721
8722,75,693,8722
8723,76,693,8723
8724,72,693,8724
8725,67,693,8725
8726,76,693,8726
8727,72,694,8727
8728,81,694,8728
8729,87,694,8729
8730,81,694,8730
8731,87,694,8731
8732,79,694,8732
8733,80,694,8733
8734,71,694,8734
8735,84,694,8735
8736,83,694,8736
8737,65,694,8737
8738,85,695,8738
8739,75,695,8739
8740,83,695,8740
8741,83,695,8741
8742,84,695,8742
8743,83,695,8743
8744,84,695,8744
8745,72,695,8745
8746,74,695,8746
8747,90,695,8747
8748,77,696,8748
8749,75,696,8749
8750,84,696,8750
8751,75,696,8751
8752,83,696,8752
8753,91,696,8753
8754,87,696,8754
8755,88,696,8755
8756,81,696,8756
8757,83,696,8757
8758,85,696,8758
8759,81,696,8759
8760,95,697,8760
8761,75,697,8761
8762,69,697,8762
8763,69,697,8763
8764,65,697,8764
8765,94,697,8765
8766,87,697,8766
8767,90,697,8767
8768,79,697,8768
8769,68,697,8769
8770,84,697,8770
8771,85,697,8771
8772,89,697,8772
8773,71,698,8773
8774,76,698,8774
8775,84,698,8775
8776,90,698,8776
8777,67,698,8777
8778,85,698,8778
8779,74,698,8779
8780,77,698,8780
8781,90,698,8781
8782,69,698,8782
8783,78,698,8783
8784,79,698,8784
8785,84,699,8785
8786,93,699,8786
8787,71,699,8787
8788,72,699,8788
8789,83,699,8789
8790,84,699,8790
8791,73,699,8791
8792,88,699,8792
8793,92,699,8793
8794,76,699,8794
8795,73,699,8795
8796,83,699,8796
8797,84,700,8797
8798,91,700,8798
8799,86,700,8799
8800,87,700,8800
8801,79,700,8801
8802,74,700,8802
8803,86,700,8803
8804,80,700,8804
8805,76,700,8805
8806,83,700,8806
8807,81,701,8807
8808,81,701,8808
8809,89,701,8809
8810,86,701,8810
8811,77,701,8811
8812,69,701,8812
8813,74,701,8813
8814,78,701,8814
8815,75,701,8815
8816,65,701,8816
8817,85,701,8817
8818,66,701,8818
8819,67,702,8819
8820,69,702,8820
8821,96,702,8821
8822,89,702,8822
8823,71,702,8823
8824,92,702,8824
8825,70,702,8825
8826,83,702,8826
8827,90,702,8827
8828,78,702,8828
8829,80,702,8829
8830,67,702,8830
8831,72,702,8831
8832,94,703,8832
8833,72,703,8833
8834,86,703,8834
8835,72,703,8835
8836,76,703,8836
8837,78,703,8837
8838,93,703,8838
8839,80,703,8839
8840,84,703,8840
8841,90,703,8841
8842,63,703,8842
8843,74,703,8843
8844,78,704,8844
8845,65,704,8845
8846,82,704,8846
8847,93,704,8847
8848,67,704,8848
8849,71,704,8849
8850,72,704,8850
8851,68,704,8851
8852,78,704,8852
8853,71,704,8853
8854,80,705,8854
8855,88,705,8855
8856,79,705,8856
8857,81,705,8857
8858,89,705,8858
8859,76,705,8859
8860,92,705,8860
8861,70,705,8861
8862,79,705,8862
8863,74,705,8863
8864,70,705,8864
8865,79,705,8865
8866,82,705,8866
8867,74,705,8867
8868,78,706,8868
8869,79,706,8869
8870,92,706,8870
8871,76,706,8871
8872,90,706,8872
8873,78,706,8873
8874,91,706,8874
8875,87,706,8875
8876,77,706,8876
8877,79,706,8877
8878,75,707,8878
8879,87,707,8879
8880,83,707,8880
8881,84,707,8881
8882,79,707,8882
8883,70,707,8883
8884,94,707,8884
8885,84,707,8885
8886,86,707,8886
8887,86,707,8887
8888,69,708,8888
8889,72,708,8889
8890,73,708,8890
8891,83,708,8891
8892,87,708,8892
8893,86,708,8893
8894,72,708,8894
8895,89,708,8895
8896,69,708,8896
8897,82,708,8897
8898,84,708,8898
8899,82,708,8899
8900,74,708,8900
8901,84,709,8901
8902,82,709,8902
8903,82,709,8903
8904,72,709,8904
8905,77,709,8905
8906,79,709,8906
8907,87,709,8907
8908,86,709,8908
8909,92,709,8909
8910,92,709,8910
8911,83,710,8911
8912,70,710,8912
8913,89,710,8913
8914,90,710,8914
8915,72,710,8915
8916,71,710,8916
8917,90,710,8917
8918,83,710,8918
8919,77,710,8919
8920,70,710,8920
8921,73,710,8921
8922,74,710,8922
8923,88,710,8923
8924,79,711,8924
8925,82,711,8925
8926,85,711,8926
8927,77,711,8927
8928,80,711,8928
8929,84,711,8929
8930,88,711,8930
8931,90,711,8931
8932,83,711,8932
8933,77,711,8933
8934,65,711,8934
8935,78,711,8935
8936,72,711,8936
8937,70,712,8937
8938,67,712,8938
8939,80,712,8939
8940,88,712,8940
8941,93,712,8941
8942,83,712,8942
8943,64,712,8943
8944,88,712,8944
8945,78,712,8945
8946,78,712,8946
8947,79,712,8947
8948,65,712,8948
8949,82,712,8949
8950,86,713,8950
8951,70,713,8951
8952,78,713,8952
8953,86,713,8953
8954,80,713,8954
8955,82,713,8955
8956,69,713,8956
8957,74,713,8957
8958,78,713,8958
8959,92,713,8959
8960,74,714,8960
8961,68,714,8961
8962,85,714,8962
8963,78,714,8963
8964,77,714,8964
8965,90,714,8965
8966,69,714,8966
8967,84,714,8967
8968,66,714,8968
8969,91,714,8969
8970,97,714,8970
8971,85,714,8971
8972,76,714,8972
8973,89,715,8973
8974,65,715,8974
8975,83,715,8975
8976,76,715,8976
8977,95,715,8977
8978,80,715,8978
8979,78,715,8979
8980,79,715,8980
8981,82,715,8981
8982,73,715,8982
8983,90,715,8983
8984,69,716,8984
8985,75,716,8985
8986,84,716,8986
8987,81,716,8987
8988,81,716,8988
8989,79,716,8989
8990,83,716,8990
8991,73,716,8991
8992,85,716,8992
8993,98,716,8993
8994,91,717,8994
8995,80,717,8995
8996,70,717,8996
8997,89,717,8997
8998,76,717,8998
8999,83,717,8999
9000,76,717,9000
9001,87,717,9001
9002,78,717,9002
9003,76,717,9003
9004,79,717,9004
9005,88,717,9005
9006,76,717,9006
9007,79,717,9007
9008,83,718,9008
9009,85,718,9009
9010,73,718,9010
9011,68,718,9011
9012,78,718,9012
9013,84,718,9013
9014,91,718,9014
9015,79,718,9015
9016,76,718,9016
9017,82,718,9017
9018,79,718,9018
9019,78,718,9019
9020,89,718,9020
9021,87,719,9021
9022,77,719,9022
9023,89,719,9023
9024,76,719,9024
9025,82,719,9025
9026,75,719,9026
9027,74,719,9027
9028,86,719,9028
9029,85,719,9029
9030,87,719,9030
9031,90,719,9031
9032,77,719,9032
9033,77,720,9033
9034,75,720,9034
9035,76,720,9035
9036,89,720,9036
9037,75,720,9037
9038,66,720,9038
9039,85,720,9039
9040,85,720,9040
9041,77,720,9041
9042,85,720,9042
9043,73,721,9043
9044,76,721,9044
9045,78,721,9045
9046,86,721,9046
9047,75,721,9047
9048,83,721,9048
9049,89,721,9049
9050,80,721,9050
9051,67,721,9051
9052,84,721,9052
9053,79,721,9053
9054,89,721,9054
9055,84,721,9055
9056,86,721,9056
9057,97,722,9057
9058,82,722,9058
9059,79,722,9059
9060,78,722,9060
9061,80,722,9061
9062,90,722,9062
9063,68,722,9063
9064,77,722,9064
9065,92,722,9065
9066,82,722,9066
9067,83,722,9067
9068,94,723,9068
9069,86,723,9069
9070,90,723,9070
9071,72,723,9071
9072,74,723,9072
9073,79,723,9073
9074,86,723,9074
9075,77,723,9075
9076,69,723,9076
9077,83,723,9077
9078,90,723,9078
9079,80,723,9079
9080,74,724,9080
9081,94,724,9081
9082,71,724,9082
9083,80,724,9083
9084,87,724,9084
9085,93,724,9085
9086,80,724,9086
9087,75,724,9087
9088,83,724,9088
9089,74,724,9089
9090,82,724,9090
9091,78,724,9091
9092,79,724,9092
9093,88,725,9093
9094,86,725,9094
9095,74,725,9095
9096,75,725,9096
9097,82,725,9097
9098,79,725,9098
9099,80,725,9099
9100,77,725,9100
9101,84,725,9101
9102,79,725,9102
9103,81,725,9103
9104,90,725,9104
9105,79,726,9105
9106,89,726,9106
9107,76,726,9107
9108,70,726,9108
9109,67,726,9109
9110,76,726,9110
9111,77,726,9111
9112,81,726,9112
9113,70,726,9113
9114,82,726,9114
9115,67,726,9115
9116,67,726,9116
9117,79,727,9117
9118,83,727,9118
9119,86,727,9119
9120,94,727,9120
9121,78,727,9121
9122,64,727,9122
9123,83,727,9123
9124,75,727,9124
9125,82,727,9125
9126,79,727,9126
9127,85,727,9127
9128,89,728,9128
9129,76,728,9129
9130,74,728,9130
9131,69,728,9131
9132,78,728,9132
9133,76,728,9133
9134,82,728,9134
9135,82,728,9135
9136,93,728,9136
9137,83,728,9137
9138,84,728,9138
9139,79,728,9139
9140,79,728,9140
9141,87,728,9141
9142,70,728,9142
9143,87,729,9143
9144,71,729,9144
9145,81,729,9145
9146,77,729,9146
9147,92,729,9147
9148,77,729,9148
9149,92,729,9149
9150,76,729,9150
9151,90,729,9151
9152,75,729,9152
9153,94,729,9153
9154,69,729,9154
9155,76,729,9155
9156,64,730,9156
9157,82,730,9157
9158,79,730,9158
9159,90,730,9159
9160,74,730,9160
9161,80,730,9161
9162,98,730,9162
9163,76,730,9163
9164,76,730,9164
9165,81,730,9165
9166,73,730,9166
9167,76,730,9167
9168,77,730,9168
9169,79,730,9169
9170,73,730,9170
9171,83,731,9171
9172,75,731,9172
9173,80,731,9173
9174,82,731,9174
9175,76,731,9175
9176,78,731,9176
9177,83,731,9177
9178,78,731,9178
9179,80,731,9179
9180,97,731,9180
9181,83,731,9181
9182,77,732,9182
9183,86,732,9183
9184,75,732,9184
9185,75,732,9185
9186,72,732,9186
9187,80,732,9187
9188,95,732,9188
9189,80,732,9189
9190,79,732,9190
9191,89,732,9191
9192,71,732,9192
9193,78,732,9193
9194,70,732,9194
9195,77,732,9195
9196,80,733,9196
9197,79,733,9197
9198,76,733,9198
9199,85,733,9199
9200,80,733,9200
9201,74,733,9201
9202,83,733,9202
9203,88,733,9203
9204,86,733,9204
9205,64,733,9205
9206,84,733,9206
9207,85,733,9207
9208,85,733,9208
9209,89,734,9209
9210,84,734,9210
9211,77,734,9211
9212,72,734,9212
9213,94,734,9213
9214,65,734,9214
9215,82,734,9215
9216,86,734,9216
9217,89,734,9217
9218,77,734,9218
9219,88,735,9219
9220,86,735,9220
9221,85,735,9221
9222,86,735,9222
9223,77,735,9223
9224,79,735,9224
9225,79,735,9225
9226,73,735,9226
9227,78,735,9227
9228,75,735,9228
9229,84,735,9229
9230,92,735,9230
9231,80,736,9231
9232,67,736,9232
9233,75,736,9233
9234,75,736,9234
9235,70,736,9235
9236,73,736,9236
9237,77,736,9237
9238,91,736,9238
9239,74,736,9239
9240,80,736,9240
9241,92,736,9241
9242,84,736,9242
9243,77,737,9243
9244,94,737,9244
9245,92,737,9245
9246,81,737,9246
9247,83,737,9247
9248,79,737,9248
9249,72,737,9249
9250,65,737,9250
9251,77,737,9251
9252,78,737,9252
9253,85,737,9253
9254,96,738,9254
9255,77,738,9255
9256,87,738,9256
9257,80,738,9257
9258,83,738,9258
9259,72,738,9259
9260,76,738,9260
9261,72,738,9261
9262,81,738,9262
9263,90,738,9263
9264,79,739,9264
9265,80,739,9265
9266,75,739,9266
9267,82,739,9267
9268,85,739,9268
9269,99,739,9269
9270,69,739,9270
9271,86,739,9271
9272,84,739,9272
9273,80,739,9273
9274,90,739,9274
9275,86,739,9275
9276,77,739,9276
9277,88,739,9277
9278,91,740,9278
9279,83,740,9279
9280,93,740,9280
9281,86,740,9281
9282,78,740,9282
9283,76,740,9283
9284,81,740,9284
9285,85,740,9285
9286,91,740,9286
9287,71,740,9287
9288,73,740,9288
9289,67,740,9289
9290,69,740,9290
9291,72,740,9291
9292,84,740,9292
9293,65,741,9293
9294,84,741,9294
9295,90,741,9295
9296,81,741,9296
9297,73,741,9297
9298,81,741,9298
9299,78,741,9299
9300,75,741,9300
9301,79,741,9301
9302,79,741,9302
9303,83,741,9303
9304,87,741,9304
9305,90,741,9305
9306,79,741,9306
9307,80,741,9307
9308,74,742,9308
9309,86,742,9309
9310,76,742,9310
9311,95,742,9311
9312,68,742,9312
9313,81,742,9313
9314,79,742,9314
9315,83,742,9315
9316,88,742,9316
9317,90,742,9317
9318,73,742,9318
9319,88,742,9319
9320,87,742,9320
9321,75,743,9321
9322,76,743,9322
9323,92,743,9323
9324,81,743,9324
9325,79,743,9325
9326,83,743,9326
9327,75,743,9327
9328,64,743,9328
9329,70,743,9329
9330,85,743,9330
9331,69,743,9331
9332,76,743,9332
9333,75,743,9333
9334,85,744,9334
9335,64,744,9335
9336,91,744,9336
9337,73,744,9337
9338,74,744,9338
9339,78,744,9339
9340,75,744,9340
9341,94,744,9341
9342,87,744,9342
9343,72,744,9343
9344,75,744,9344
9345,86,744,9345
9346,86,744,9346
9347,93,744,9347
9348,90,745,9348
9349,87,745,9349
9350,91,745,9350
9351,67,745,9351
9352,69,745,9352
9353,83,745,9353
9354,81,745,9354
9355,79,745,9355
9356,91,745,9356
9357,85,745,9357
9358,76,746,9358
9359,80,746,9359
9360,88,746,9360
9361,91,746,9361
9362,87,746,9362
9363,89,746,9363
9364,74,746,9364
9365,70,746,9365
9366,82,746,9366
9367,91,746,9367
9368,76,746,9368
9369,76,746,9369
9370,88,746,9370
9371,72,746,9371
9372,92,746,9372
9373,78,747,9373
9374,85,747,9374
9375,75,747,9375
9376,83,747,9376
9377,77,747,9377
9378,76,747,9378
9379,76,747,9379
9380,66,747,9380
9381,93,747,9381
9382,89,747,9382
9383,86,747,9383
9384,89,747,9384
9385,80,748,9385
9386,73,748,9386
9387,82,748,9387
9388,85,748,9388
9389,78,748,9389
9390,91,748,9390
9391,79,748,9391
9392,87,748,9392
9393,79,748,9393
9394,88,748,9394
9395,87,748,9395
9396,86,748,9396
9397,88,748,9397
9398,72,749,9398
9399,79,749,9399
9400,77,749,9400
9401,89,749,9401
9402,89,749,9402
9403,91,749,9403
9404,88,749,9404
9405,89,749,9405
9406,84,749,9406
9407,89,749,9407
9408,84,749,9408
9409,71,749,9409
9410,77,750,9410
9411,77,750,9411
9412,84,750,9412
9413,79,750,9413
9414,82,750,9414
9415,99,750,9415
9416,91,750,9416
9417,86,750,9417
9418,83,750,9418
9419,88,750,9419
9420,66,751,9420
9421,78,751,9421
9422,86,751,9422
